pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
13.693344907407408,20.379745370370372,46.98735532407407,13.617077546296295,2.133049768518519,331.8608796296296,100.85877083333334,142.98506944444443,21.173164351851852,5.2812673611111105,2.0949363425925926,91.25520833333333,0.8127314814814813,0.7397800925925926,0.0,2025-03-01 08:52:30
13.684456018518517,20.376967592592596,47.1328275462963,13.621299768518519,2.174494212962963,329.76226851851857,100.86134027777777,142.99895833333335,21.175122685185183,5.303628472222222,2.0814780092592593,91.81770833333333,0.8224537037037037,0.7499189814814815,0.0,2025-03-01 08:57:30
13.67542824074074,20.366550925925925,47.289754629629634,13.621143518518519,2.215883101851852,327.5695601851852,100.86415277777778,143.00937499999998,21.17692824074074,5.325850694444444,2.067346064814815,92.52083333333333,0.8311342592592593,0.7598148148148147,0.0,2025-03-01 09:02:30
13.665567129629629,20.362384259259258,47.45469907407407,13.618615740740742,2.258063657407407,325.2820601851852,100.86697222222222,143.02048611111113,21.178567129629627,5.34765625,2.0526099537037035,92.33333333333333,0.8297453703703703,0.7584259259259258,0.0,2025-03-01 09:07:30
13.655150462962963,20.358912037037037,47.62500115740741,13.614226851851852,2.300525462962963,322.72650462962963,100.86979861111111,143.02743055555555,21.179869212962963,5.369225694444444,2.0361863425925923,92.61458333333333,0.8297453703703703,0.7612731481481482,0.0,2025-03-01 09:12:30
13.645046296296295,20.357870370370375,47.8040775462963,13.606174768518517,2.3428449074074074,320.4167824074074,100.87276736111112,143.04131944444444,21.180962962962965,5.390434027777777,2.0211446759259264,92.00520833333333,0.8311342592592592,0.7604050925925926,0.0,2025-03-01 09:17:30
13.634907407407406,20.35787037037037,47.989535879629635,13.598216435185183,2.3873449074074076,318.0501157407407,100.87579513888889,143.05520833333333,21.18251851851852,5.411475694444444,2.0059780092592594,91.50520833333333,0.8311342592592593,0.7619328703703704,0.0,2025-03-01 09:22:30
13.62449074074074,20.366550925925925,48.17293865740741,13.588233796296299,2.4296018518518516,315.3400462962963,100.87883333333333,143.06215277777778,21.183733796296295,5.432239583333333,1.9884953703703705,91.11458333333333,0.8346064814814814,0.767662037037037,0.0,2025-03-01 09:27:30
13.614074074074074,20.369328703703705,48.36343865740741,13.572428240740742,2.4689212962962963,312.506712962963,100.88208333333334,143.07326388888887,21.185372685185186,5.452725694444445,1.9702453703703706,91.23958333333333,0.8373842592592593,0.7730787037037037,0.0,2025-03-01 09:32:30
13.603657407407406,20.374189814814812,48.563091435185186,13.553438657407407,2.5080428240740744,309.66990740740744,100.88540625,143.08715277777776,21.187032407407408,5.473166666666667,1.9518425925925926,91.63020833333333,0.8373842592592591,0.7748495370370372,0.0,2025-03-01 09:37:30
13.59324074074074,20.377662037037037,48.75951157407408,13.534938657407405,2.5456296296296292,306.87268518518516,100.8888263888889,143.09409722222222,21.188525462962964,5.493444444444445,1.9336620370370372,91.89583333333333,0.8408564814814814,0.781238425925926,0.0,2025-03-01 09:42:30
13.582962962962961,20.377662037037037,48.94494212962964,13.516716435185185,2.5792685185185187,304.0601851851851,100.89227083333333,143.10104166666667,21.189636574074072,5.513444444444444,1.9154675925925926,92.27083333333333,0.8408564814814814,0.7787384259259259,0.0,2025-03-01 09:47:30
13.572546296296295,20.384259259259256,49.12629976851852,13.497369212962962,2.609896990740741,300.683449074074,100.89576041666666,143.11041666666668,21.190730324074075,5.5331527777777785,1.8940613425925923,92.31770833333333,0.8408564814814814,0.7787037037037037,0.0,2025-03-01 09:52:30
13.562129629629629,20.384953703703705,49.308261574074066,13.476612268518517,2.638949074074074,297.43761574074074,100.89931944444443,143.12256944444445,21.192153935185186,5.552444444444444,1.8733668981481482,92.72395833333333,0.8353009259259259,0.772349537037037,0.0,2025-03-01 09:57:30
13.551712962962961,20.397106481481483,49.49362615740741,13.455501157407406,2.6682546296296294,293.8577546296296,100.90294791666666,143.13645833333334,21.193542824074072,5.570864583333334,1.8504849537037036,92.72395833333333,0.8353009259259259,0.7747800925925925,0.0,2025-03-01 10:02:30
13.541296296296295,20.396412037037035,49.68762268518518,13.431542824074073,2.6975671296296295,291.1188657407408,100.90668749999999,143.1451388888889,21.194896990740737,5.58890625,1.8330405092592592,92.84895833333333,0.837037037037037,0.7762731481481482,0.0,2025-03-01 10:07:30
13.530879629629627,20.397800925925925,49.878331018518516,13.40783449074074,2.725539351851852,288.4994212962963,100.91054861111111,143.15763888888887,21.19631365740741,5.606822916666667,1.8165821759259257,93.28645833333333,0.837037037037037,0.7783564814814814,0.0,2025-03-01 10:12:30
13.52046296296296,20.39849537037037,50.07508796296297,13.382317129629628,2.7530706018518516,285.1452546296296,100.91461111111111,143.17152777777775,21.19799421296296,5.62453125,1.795679398148148,93.78645833333333,0.8384259259259259,0.7803703703703703,0.0,2025-03-01 10:17:30
13.510046296296295,20.395370370370372,50.276949074074075,13.353733796296295,2.7790636574074075,282.0660879629629,100.9188611111111,143.18020833333333,21.19903587962963,5.642065972222222,1.7760266203703703,93.41145833333333,0.8401620370370372,0.7827662037037038,0.0,2025-03-01 10:22:30
13.499629629629627,20.40648148148148,50.48203935185185,13.322844907407408,2.803421296296296,278.60081018518514,100.92316319444444,143.18993055555555,21.200077546296296,5.659302083333333,1.7540300925925927,93.05208333333333,0.8384259259259259,0.7813078703703703,0.0,2025-03-01 10:27:30
13.48921296296296,20.412731481481483,50.688907407407406,13.29022337962963,2.825994212962963,275.0563657407408,100.92756597222223,143.1986111111111,21.20104976851852,5.676114583333334,1.731502314814815,93.42708333333333,0.8387731481481482,0.7802314814814815,0.0,2025-03-01 10:32:30
13.478796296296293,20.411342592592593,50.894310185185184,13.25545949074074,2.844938657407407,271.54247685185186,100.93206597222222,143.20555555555555,21.202230324074076,5.692586805555555,1.709363425925926,93.92708333333333,0.8401620370370371,0.7818981481481482,0.0,2025-03-01 10:37:30
13.468379629629629,20.410648148148148,51.10990046296297,13.216164351851852,2.8612025462962962,268.0615740740741,100.9367361111111,143.21249999999998,21.202820601851855,5.708628472222222,1.6872453703703705,93.91145833333333,0.8366898148148149,0.7770717592592593,0.0,2025-03-01 10:42:30
13.45796296296296,20.41412037037037,51.3254212962963,13.175563657407409,2.8753726851851855,264.7907407407407,100.9415,143.21944444444443,21.203844907407408,5.7242395833333335,1.6664953703703704,94.41145833333333,0.8377314814814815,0.7769675925925926,0.0,2025-03-01 10:47:30
13.447719907407405,20.41689814814815,51.54694560185185,13.131865740740743,2.887636574074074,261.13275462962963,100.94615277777777,143.2263888888889,21.20522685185185,5.73965625,1.6436655092592594,94.16145833333333,0.8405092592592592,0.7815162037037037,0.0,2025-03-01 10:52:30
13.437129629629627,20.425578703703703,51.77935879629629,13.085042824074074,2.8990775462962963,257.5216435185185,100.95092708333334,143.23854166666666,21.206685185185183,5.754743055555555,1.6207314814814817,94.55208333333333,0.8439814814814813,0.7842939814814814,0.0,2025-03-01 10:57:30
13.426712962962961,20.426967592592593,52.01874768518519,13.038015046296298,2.911633101851852,254.07858796296296,100.95559374999999,143.25243055555555,21.207893518518517,5.769256944444445,1.5989953703703703,94.73958333333333,0.8412037037037038,0.7804050925925927,0.0,2025-03-01 11:02:30
13.416296296296293,20.43425925925926,52.26327199074074,12.989487268518518,2.9238101851851854,250.43449074074073,100.960125,143.26215277777777,21.209202546296293,5.7833958333333335,1.5761828703703704,95.13020833333333,0.8422453703703704,0.7796412037037037,0.0,2025-03-01 11:07:30
13.405879629629627,20.443981481481483,52.511101851851855,12.937865740740742,2.933796296296296,246.29976851851856,100.96469791666667,143.26909722222223,21.210070601851854,5.797076388888889,1.5504328703703705,95.13020833333333,0.8401620370370371,0.7790162037037037,0.0,2025-03-01 11:12:30
13.395462962962961,20.447453703703705,52.757296296296296,12.885820601851853,2.94262962962963,242.05324074074073,100.9693298611111,143.27604166666666,21.210903935185186,5.810340277777778,1.5238703703703704,95.92708333333333,0.8377314814814815,0.7754398148148147,0.0,2025-03-01 11:17:30
13.385046296296293,20.45300925925926,52.99904629629629,12.83262615740741,2.948876157407407,237.7199074074074,100.97401736111111,143.28298611111111,21.211685185185186,5.8233125,1.4969814814814812,96.52083333333333,0.8356481481481481,0.771099537037037,0.0,2025-03-01 11:22:30
13.374629629629627,20.458564814814814,53.230768518518516,12.781917824074075,2.9542650462962965,233.2171296296296,100.97882291666666,143.28993055555554,21.212824074074074,5.836062500000001,1.4690787037037039,96.70833333333333,0.8287037037037037,0.761099537037037,0.0,2025-03-01 11:27:30
13.36421296296296,20.46898148148148,53.46552546296296,12.730032407407409,2.9594872685185183,228.5001157407407,100.98365625,143.296875,21.213685185185184,5.848354166666667,1.4396516203703704,96.91145833333333,0.8248842592592592,0.7580787037037037,0.0,2025-03-01 11:32:30
13.354212962962961,20.46759259259259,53.7067511574074,12.67617476851852,2.9645254629629627,223.6431712962963,100.98870138888888,143.30381944444446,21.214796296296296,5.8602847222222225,1.4092905092592591,97.08333333333333,0.8224537037037036,0.7527662037037036,0.0,2025-03-01 11:37:30
13.343969907407406,20.475925925925925,53.948122685185176,12.622091435185187,2.9691296296296295,218.53032407407406,100.99384027777778,143.31076388888889,21.21582407407407,5.871777777777778,1.377537037037037,97.38020833333333,0.8144675925925926,0.7433564814814815,0.0,2025-03-01 11:42:30
13.333831018518516,20.478703703703705,54.194747685185185,12.565813657407409,2.973240740740741,213.29976851851853,100.99895138888888,143.32187499999998,21.216587962962965,5.88251388888889,1.344814814814815,97.50520833333333,0.8089120370370371,0.7343287037037037,0.0,2025-03-01 11:47:30
13.323275462962961,20.498148148148147,54.455099537037036,12.504327546296297,2.976726851851852,208.30810185185186,101.00414583333333,143.33113425925927,21.217004629629628,5.893138888888888,1.3136481481481481,97.921875,0.8065972222222223,0.7285879629629629,0.0,2025-03-01 11:52:30
13.312858796296293,20.50787037037037,54.7227349537037,12.440292824074074,2.980476851851852,203.55289351851854,101.00934027777777,143.34085648148147,21.21771296296296,5.9032083333333345,1.2840821759259258,98.765625,0.8017361111111111,0.7216435185185185,0.0,2025-03-01 11:57:30
13.302442129629627,20.50717592592592,54.98342592592592,12.380126157407409,2.985327546296296,198.80150462962962,101.01457638888888,143.34953703703707,21.218615740740738,5.912736111111111,1.2547766203703705,98.90625,0.7986111111111112,0.7160879629629631,0.0,2025-03-01 12:02:30
13.292025462962961,20.51446759259259,55.24889814814815,12.318570601851853,2.990431712962963,193.58969907407408,101.01972222222223,143.35925925925926,21.219119212962962,5.921885416666667,1.2227453703703703,99.234375,0.7902777777777779,0.7069560185185186,0.0,2025-03-01 12:07:30
13.281469907407406,20.51585648148148,55.516592592592595,12.256376157407407,2.9956539351851847,188.56747685185184,101.02493055555556,143.37314814814815,21.219619212962964,5.930204861111111,1.1916064814814815,99.546875,0.7847222222222222,0.7008449074074075,0.0,2025-03-01 12:12:30
13.271331018518516,20.523842592592594,55.78853703703703,12.192278935185186,3.0007719907407404,183.74386574074072,101.03008680555556,143.38530092592592,21.220105324074073,5.938413194444444,1.1610648148148148,99.59375,0.7784722222222222,0.691712962962963,0.0,2025-03-01 12:17:30
13.260914351851849,20.53287037037037,56.065793981481484,12.125716435185184,3.005299768518518,179.12754629629626,101.0352951388889,143.39224537037038,21.220966435185186,5.9459583333333335,1.1323842592592592,100.5,0.7756944444444446,0.6876851851851852,0.0,2025-03-01 12:22:30
13.250497685185184,20.542939814814815,56.34155092592593,12.06011226851852,3.0102789351851853,174.9761574074074,101.04055555555556,143.3991898148148,21.221574074074073,5.953138888888889,1.1061898148148148,100.359375,0.7631944444444445,0.6760532407407407,0.0,2025-03-01 12:27:30
13.239803240740738,20.55578703703704,56.61424537037037,11.995039351851851,3.014667824074074,170.5230324074074,101.04579513888888,143.40613425925926,21.222518518518516,5.959944444444444,1.0784120370370371,100.9375,0.7545138888888889,0.6680671296296296,0.0,2025-03-01 12:32:30
13.229664351851852,20.56412037037037,56.88839814814815,11.930886574074075,3.020278935185185,165.83692129629628,101.0511423611111,143.41307870370372,21.223004629629628,5.966180555555556,1.0489537037037038,101.1875,0.7489583333333333,0.6608449074074074,0.0,2025-03-01 12:37:30
13.219525462962963,20.57453703703704,57.172127314814816,11.863223379629629,3.025535879629629,160.61331018518518,101.05652777777777,143.42002314814815,21.22366435185185,5.972111111111111,1.0165231481481483,101.78125,0.7427083333333334,0.6509490740740741,0.0,2025-03-01 12:42:30
13.209108796296297,20.590162037037036,57.457648148148145,11.796122685185187,3.0316817129629627,155.7712962962963,101.06201388888888,143.4269675925926,21.22428935185185,5.977371527777778,0.9862627314814816,102.5625,0.7357638888888888,0.6434837962962963,0.0,2025-03-01 12:47:30
13.198692129629627,20.601273148148145,57.75028703703703,11.727400462962963,3.0381400462962964,151.12268518518516,101.06772222222223,143.43391203703703,21.224497685185185,5.982371527777778,0.9573182870370371,102.6875,0.7288194444444444,0.6364004629629629,0.0,2025-03-01 12:52:30
13.188275462962963,20.616898148148145,58.03731828703704,11.662122685185187,3.0455532407407406,146.64872685185185,101.07353819444444,143.4408564814815,21.224324074074072,5.986868055555556,0.9294537037037038,103.234375,0.7253472222222221,0.6296296296296297,0.0,2025-03-01 12:57:30
13.177858796296295,20.62384259259259,58.32729050925926,11.596025462962963,3.053025462962963,142.37511574074074,101.07949652777778,143.44780092592592,21.224324074074072,5.990826388888888,0.9027314814814815,103.734375,0.7211805555555555,0.622824074074074,0.0,2025-03-01 13:02:30
13.167094907407407,20.63912037037037,58.62116203703704,11.527612268518517,3.0595879629629628,138.37094907407405,101.08552430555557,143.45474537037038,21.224619212962963,5.994465277777778,0.8777453703703705,104.421875,0.7211805555555555,0.6223379629629631,0.0,2025-03-01 13:07:30
13.156400462962962,20.647453703703704,58.91917592592592,11.457261574074074,3.0660462962962964,134.37094907407405,101.09153124999999,143.46168981481483,21.22478935185185,5.997590277777778,0.8527800925925927,104.28125,0.7197916666666667,0.6203587962962964,0.0,2025-03-01 13:12:30
13.145844907407406,20.657175925925927,59.21425925925925,11.38719212962963,3.072268518518518,130.5028935185185,101.09748958333333,143.46863425925926,21.225067129629632,6.000354166666667,0.8286967592592593,104.84375,0.7142361111111111,0.613275462962963,0.0,2025-03-01 13:17:30
13.13542824074074,20.66759259259259,59.50672453703703,11.317348379629628,3.078119212962963,126.60532407407406,101.10346180555555,143.47557870370372,21.22506712962963,6.00259375,0.8043391203703704,105.859375,0.7124999999999999,0.6084143518518519,0.0,2025-03-01 13:22:30
13.124733796296296,20.673148148148147,59.80321064814815,11.246056712962961,3.084021990740741,122.07476851851851,101.10953124999999,143.48113425925925,21.224928240740738,6.004329861111112,0.7761168981481482,106.484375,0.711111111111111,0.6050810185185186,0.0,2025-03-01 13:27:30
13.113622685185184,20.684953703703705,60.10215856481481,11.172327546296296,3.0888969907407406,117.20671296296297,101.11566319444445,143.4880787037037,21.22475462962963,6.005510416666667,0.7454502314814815,106.953125,0.7072916666666667,0.6001504629629629,0.0,2025-03-01 13:32:30
13.102789351851852,20.69953703703704,60.40490856481482,11.096351851851852,3.0934074074074074,113.06782407407407,101.12184375,143.49502314814814,21.22489351851852,6.006059027777778,0.7190613425925927,107.015625,0.7003472222222222,0.5921643518518519,0.0,2025-03-01 13:37:30
13.09181712962963,20.70925925925926,60.699853009259265,11.023337962962962,3.0981435185185187,109.62199074074073,101.12805208333333,143.5019675925926,21.22475462962963,6.00603125,0.6972974537037037,106.703125,0.6947916666666667,0.5867476851851852,0.0,2025-03-01 13:42:30
13.080706018518518,20.717939814814816,60.99452314814815,10.950438657407407,3.1029872685185187,105.16365740740741,101.13437152777777,143.50891203703702,21.22496296296296,6.005406250000001,0.6691550925925926,107.484375,0.6878472222222222,0.5794560185185185,0.0,2025-03-01 13:47:30
13.069594907407408,20.72766203703704,61.29539814814815,10.87414699074074,3.107084490740741,100.19837962962964,101.14089930555555,143.51168981481482,21.224879629629626,6.004434027777778,0.637988425925926,108.296875,0.6809027777777779,0.5715393518518518,0.0,2025-03-01 13:52:30
13.058483796296295,20.738425925925927,61.586825231481484,10.803285879629628,3.112230324074074,96.94421296296298,101.14744097222223,143.51446759259258,21.224626157407407,6.003086805555556,0.6171273148148148,109.171875,0.6756944444444444,0.5662268518518518,0.0,2025-03-01 13:57:30
13.047546296296296,20.742592592592594,61.87165509259259,10.73527199074074,3.117712962962963,93.49108796296298,101.15398263888889,143.5162037037037,21.224296296296295,6.001350694444445,0.5953738425925926,109.453125,0.6670138888888889,0.5558101851851851,0.0,2025-03-01 14:02:30
13.036435185185185,20.750925925925927,62.163780092592596,10.662063657407408,3.1216574074074073,88.85497685185186,101.16057986111112,143.5189814814815,21.223546296296295,5.999211805555556,0.5652905092592593,108.953125,0.6628472222222223,0.5519212962962963,0.0,2025-03-01 14:07:30
13.025324074074074,20.766550925925927,62.48331134259259,10.575067129629629,3.123167824074074,84.52164351851852,101.16729861111111,143.52071759259263,21.222973379629632,5.9964513888888895,0.5372870370370371,110.125,0.6628472222222223,0.5489699074074074,0.0,2025-03-01 14:12:30
13.01435185185185,20.77349537037037,62.80522800925925,10.48867824074074,3.126667824074074,80.07303240740742,101.17409027777778,143.5207175925926,21.223195601851856,5.993479166666667,0.508925925925926,110.25,0.6628472222222223,0.5456365740740741,0.0,2025-03-01 14:17:30
13.003240740740742,20.783217592592592,63.1160613425926,10.40130324074074,3.127931712962963,75.56886574074075,101.18102083333332,143.52071759259258,21.222792824074073,5.990201388888888,0.48043981481481485,109.6875,0.6656249999999999,0.5509143518518518,0.0,2025-03-01 14:22:30
12.99212962962963,20.795370370370375,63.418023148148144,10.315452546296296,3.1285393518518516,71.42824074074075,101.18820833333334,143.5207175925926,21.22260185185185,5.986104166666667,0.4541030092592593,110.703125,0.6621527777777777,0.5472685185185185,0.0,2025-03-01 14:27:30
12.981157407407409,20.80787037037037,63.70328703703703,10.232605324074074,3.1278310185185183,68.24074074074073,101.1953888888889,143.52071759259263,21.222226851851854,5.9818125,0.4339780092592593,111.078125,0.6621527777777777,0.5469907407407407,0.0,2025-03-01 14:32:30
12.970277777777778,20.822916666666668,63.978119212962966,10.152958333333334,3.1268298611111107,65.41666666666667,101.20247222222221,143.5207175925926,21.221694444444445,5.977090277777778,0.41541319444444447,111.10416666666667,0.6563657407407407,0.5427662037037037,0.0,2025-03-01 14:37:30
12.959166666666668,20.805555555555557,64.24532407407408,10.075944444444445,3.1260833333333333,61.895833333333336,101.2096076388889,143.52071759259258,21.220947916666667,5.971881944444444,0.3931215277777778,110.79166666666667,0.6563657407407407,0.5403356481481482,0.0,2025-03-01 14:42:30
12.948055555555555,20.82361111111111,64.5120324074074,9.995402777777777,3.1235138888888887,58.20000000000001,101.2167326388889,143.5207175925926,21.22064236111111,5.966270833333334,0.3692881944444444,111.35416666666667,0.6563657407407407,0.5395023148148148,0.0,2025-03-01 14:47:30
12.936944444444444,20.83576388888889,64.77991435185186,9.914048611111111,3.1207881944444447,55.26597222222221,101.22381597222223,143.52071759259263,21.219965277777778,5.960368055555556,0.35055555555555556,111.35416666666667,0.6563657407407407,0.5382870370370371,0.0,2025-03-01 14:52:30
12.92597222222222,20.844097222222224,65.03755324074073,9.83870138888889,3.1191631944444445,51.95902777777778,101.23084375,143.5207175925926,21.219437499999998,5.95407638888889,0.32952777777777775,111.16666666666667,0.652199074074074,0.5335648148148149,0.0,2025-03-01 14:57:30
12.914861111111112,20.855208333333334,65.30068518518519,9.760402777777777,3.1168680555555555,48.73333333333333,101.23778819444445,143.52071759259258,21.21804861111111,5.9475138888888885,0.30860763888888887,110.22916666666667,0.6497685185185185,0.5317939814814814,0.0,2025-03-01 15:02:30
12.903749999999999,20.867361111111112,65.56403587962963,9.681888888888889,3.1144409722222224,45.69583333333333,101.24474652777778,143.5207175925926,21.217145833333333,5.940631944444444,0.28921874999999997,109.85416666666667,0.642824074074074,0.5263773148148148,0.0,2025-03-01 15:07:30
12.8928125,20.87986111111111,65.83059143518518,9.60103125,3.1109131944444446,42.66284722222222,101.25167013888888,143.52071759259263,21.216416666666664,5.9332013888888895,0.26979166666666665,110.69791666666667,0.6358796296296296,0.5209259259259258,0.0,2025-03-01 15:12:30
12.881701388888889,20.88715277777778,66.09222337962963,9.522857638888889,3.10775,39.95729166666666,101.25850694444445,143.5207175925926,21.215322916666665,5.9255625,0.2525277777777778,110.49479166666667,0.6292824074074074,0.5149189814814815,0.0,2025-03-01 15:17:30
12.870590277777778,20.898263888888888,66.35023726851853,9.445788194444443,3.1041805555555553,37.33645833333333,101.26528472222223,143.52071759259258,21.214559027777778,5.917798611111111,0.23588888888888887,110.30729166666667,0.6292824074074073,0.5157523148148146,0.0,2025-03-01 15:22:30
12.859479166666667,20.91215277777778,66.6111400462963,9.367159722222222,3.1002569444444443,34.46666666666667,101.27203819444445,143.5207175925926,21.21353472222222,5.909881944444445,0.21762499999999999,110.69791666666667,0.622337962962963,0.5108912037037037,0.0,2025-03-01 15:27:30
12.848368055555556,20.922222222222224,66.86879976851851,9.289024305555555,3.0954340277777774,31.506944444444443,101.27882638888889,143.5207175925926,21.212493055555555,5.9016319444444445,0.19868055555555555,110.61979166666667,0.6153935185185185,0.5051967592592592,0.0,2025-03-01 15:32:30
12.837256944444444,20.941666666666666,67.1304212962963,9.208711805555557,3.0896909722222223,28.68576388888889,101.28560416666667,143.5207175925926,21.211555555555556,5.8928819444444445,0.18069444444444444,111.29166666666667,0.611574074074074,0.5001967592592593,0.0,2025-03-01 15:37:30
12.826145833333333,20.95486111111111,67.39748726851852,9.124892361111112,3.083236111111111,26.078819444444445,101.29228819444445,143.5207175925926,21.210496527777778,5.8842291666666675,0.1639722222222222,112.01041666666667,0.6074074074074074,0.4964814814814815,0.0,2025-03-01 15:42:30
12.815173611111112,20.96458333333333,67.66034837962962,9.042684027777776,3.076625,23.716319444444444,101.29891319444444,143.5207175925926,21.210093750000002,5.875131944444444,0.1488611111111111,111.38541666666667,0.6046296296296296,0.49217592592592596,0.0,2025-03-01 15:47:30
12.804062499999999,20.97048611111111,67.92192476851852,8.961694444444444,3.0704618055555555,21.457638888888887,101.30564930555556,143.5207175925926,21.209538194444445,5.865663194444445,0.1345208333333333,112.18229166666667,0.600462962962963,0.48776620370370366,0.0,2025-03-01 15:52:30
12.792951388888888,20.980555555555554,68.17969212962963,8.882038194444444,3.063982638888889,19.303472222222222,101.31234722222221,143.52071759259263,21.208809027777775,5.855871527777778,0.1207986111111111,113.21354166666667,0.5935185185185186,0.4824884259259259,0.0,2025-03-01 15:57:30
12.781840277777778,20.98611111111111,68.43183101851852,8.803440972222223,3.056510416666667,17.609027777777776,101.31908333333334,143.51377314814812,21.207559027777776,5.846079861111112,0.10997916666666666,113.96354166666667,0.5879629629629629,0.4797106481481481,0.0,2025-03-01 16:02:30
12.770729166666666,20.998263888888886,68.67646643518518,8.727989583333333,3.0494097222222223,16.322569444444444,101.32575,143.51030092592595,21.20679513888889,5.8362187500000005,0.10175,114.11979166666667,0.5879629629629629,0.4797106481481481,0.0,2025-03-01 16:07:30
12.760729166666668,21.005208333333332,68.90903587962963,8.657281249999999,3.0425069444444444,15.50034722222222,101.33229166666666,143.50613425925926,21.205822916666666,5.826149305555557,0.09645833333333333,112.61979166666667,0.5851851851851851,0.47859953703703706,0.0,2025-03-01 16:12:30
12.751701388888888,21.01145833333333,69.12542129629631,8.59290625,3.035920138888889,14.783333333333331,101.33878819444445,143.4991898148148,21.204711805555558,5.8159027777777785,0.09197916666666667,111.43229166666667,0.5890046296296296,0.4802662037037037,0.0,2025-03-01 16:17:30
12.74142361111111,21.02048611111111,69.32981365740741,8.531854166666667,3.028774305555556,13.89861111111111,101.34523263888889,143.49780092592593,21.203513888888885,5.805194444444445,0.08646527777777775,110.99479166666667,0.592824074074074,0.4834953703703704,0.0,2025-03-01 16:22:30
12.730590277777777,21.035763888888887,69.5497025462963,8.471034722222221,3.024107638888889,12.638888888888891,101.35174652777778,143.49502314814814,21.202333333333335,5.794305555555557,0.07861805555555555,111.05729166666667,0.5969907407407408,0.48766203703703703,0.0,2025-03-01 16:27:30
12.719479166666666,21.047916666666666,69.7815949074074,8.407874999999999,3.0199409722222224,10.996527777777777,101.35829166666666,143.49155092592594,21.201395833333336,5.783263888888889,0.06835763888888888,110.82291666666667,0.600462962962963,0.48818287037037034,0.0,2025-03-01 16:32:30
12.708645833333332,21.05763888888889,70.02628935185186,8.341291666666667,3.015899305555555,9.164583333333333,101.36477777777777,143.48460648148148,21.200284722222225,5.771847222222223,0.056871527777777785,110.76041666666667,0.6046296296296296,0.4905439814814815,0.0,2025-03-01 16:37:30
